timestep,demand
8593,0
8594,1
8595,0
8596,2
8597,0
8598,1
8599,0
8600,0
8601,1
8602,0
8603,2
8604,0
8605,1
8606,2
8607,0
8608,0
8609,1
8610,0
8611,1
8612,0
8613,1
8614,1
8615,0
8616,2
8617,0
8618,1
8619,2
8620,0
8621,0
8622,1
8623,0
8624,1
8625,0
8626,2
8627,0
8628,1
8629,2
8630,0
8631,1
8632,0
8633,2
8634,0
8635,1
8636,0
8637,0
8638,1
8639,0
8640,2
8641,0
8642,1
8643,2
8644,0
8645,0
8646,1
8647,0
8648,1
8649,0
8650,1
8651,1
8652,0
8653,2
8654,0
8655,1
8656,2
8657,0
8658,0
8659,1
8660,0
8661,1
8662,0
8663,2
8664,0
8665,1
8666,2
8667,0
8668,1
8669,0
8670,2
8671,0
8672,1
8673,0
8674,0
8675,1
8676,0
8677,2
8678,0
8679,1
8680,2
8681,0
8682,0
8683,1
8684,0
8685,1
8686,0
8687,1
8688,1
8689,0
8690,2
8691,0
8692,1
8693,2
8694,0
8695,0
8696,1
8697,0
8698,1
8699,0
8700,2
8701,0
8702,1
8703,2
8704,0
8705,1
8706,0
8707,2
8708,0
8709,1
8710,0
8711,0
8712,1
8713,0
8714,2
8715,0
8716,1
8717,2
8718,0
8719,0
8720,1
8721,0
8722,1
8723,0
8724,1
8725,1
8726,0
8727,2
8728,0
8729,1
8730,2
8731,0
8732,0
8733,1
8734,0
8735,1
8736,0
8737,2
8738,0
8739,1
8740,2
8741,0
8742,1
8743,0
8744,2
8745,0
8746,1
8747,0
8748,0
8749,1
8750,0
8751,2
8752,0
8753,1
8754,2
8755,0
8756,0
8757,1
8758,0
8759,1
8760,0
8761,1
8762,1
8763,0
8764,2
8765,0
8766,1
8767,2
8768,0
8769,0
8770,1
8771,0
8772,1
8773,0
8774,2
8775,0
8776,1
8777,2
8778,0
8779,1
8780,0
8781,2
8782,0
8783,1
8784,0
8785,0
8786,1
8787,0
8788,2
8789,0
8790,1
8791,2
8792,0
8793,0
8794,1
8795,0
8796,1
8797,0
8798,1
8799,1
8800,0
8801,2
8802,0
8803,1
8804,2
8805,0
8806,0
8807,1
8808,0
8809,1
8810,0
8811,2
8812,0
8813,1
8814,2
8815,0
8816,1
8817,0
8818,2
8819,0
8820,1
8821,0
8822,0
8823,1
8824,0
8825,2
8826,0
8827,1
8828,2
8829,0
8830,1
8831,1
8832,0
8833,1
8834,0
8835,0
8836,1
8837,0
8838,2
8839,0
8840,1
8841,2
8842,0
8843,0
8844,1
8845,1
8846,1
8847,0
8848,0
8849,1
8850,0
8851,2
8852,0
8853,1
8854,2
8855,0
8856,0
8857,1
8858,0
8859,1
8860,0
8861,1
8862,0
8863,0
8864,1
8865,1
8866,0
8867,1
8868,0
8869,2
8870,0
8871,1
8872,2
8873,0
8874,1
8875,1
8876,1
8877,0
8878,2
8879,0
8880,1
8881,2
8882,0
8883,0
8884,1
8885,1
8886,1
8887,0
8888,0
8889,1
8890,0
8891,2
8892,0
8893,1
8894,2
8895,0
8896,0
8897,1
8898,0
8899,1
8900,0
8901,1
8902,0
8903,0
8904,1
8905,1
8906,0
8907,1
8908,0
8909,2
8910,0
8911,1
8912,2
8913,0
8914,1
8915,1
8916,1
8917,0
8918,2
8919,0
8920,1
8921,2
8922,0
8923,0
8924,1
8925,1
8926,1
8927,0
8928,0
8929,1
8930,0
8931,2
8932,0
8933,1
8934,2
8935,0
8936,0
8937,1
8938,0
8939,1
8940,0
8941,1
8942,0
8943,0
8944,1
8945,1
8946,0
8947,1
8948,0
8949,2
8950,0
8951,1
8952,2
8953,0
8954,1
8955,1
8956,1
8957,0
8958,2
8959,0
8960,1
8961,2
8962,0
8963,0
8964,1
8965,1
8966,1
8967,0
8968,0
8969,1
8970,0
8971,2
8972,0
8973,1
8974,2
8975,0
8976,0
8977,1
8978,0
8979,1
8980,0
8981,1
8982,0
8983,0
8984,1
8985,1
8986,0
8987,1
8988,0
8989,2
8990,0
8991,1
8992,2
8993,0
8994,1
8995,1
8996,1
8997,0
8998,2
8999,0
9000,1
9001,2
9002,0
9003,0
9004,1
9005,1
9006,1
9007,0
9008,0
9009,1
9010,0
9011,2
9012,0
9013,1
9014,2
9015,0
9016,0
9017,1
9018,0
9019,1
9020,0
9021,1
9022,0
9023,0
9024,1
9025,1
9026,0
9027,1
9028,0
9029,2
9030,0
9031,1
9032,2
9033,0
9034,1
9035,1
9036,1
9037,0
9038,2
9039,0
9040,1
9041,2
9042,0
9043,0
9044,1
9045,1
9046,1
9047,0
9048,0
9049,1
9050,0
9051,2
9052,0
9053,1
9054,2
9055,0
9056,0
9057,1
9058,0
9059,1
9060,0
9061,1
9062,0
9063,0
9064,1
9065,1
9066,0
9067,1
9068,0
9069,2
9070,0
9071,1
9072,2
9073,0
9074,1
9075,1
9076,1
9077,0
9078,2
9079,0
9080,1
9081,2
9082,0
9083,0
9084,1
9085,1
9086,1
9087,0
9088,0
9089,1
9090,0
9091,2
9092,0
9093,1
9094,2
9095,0
9096,0
9097,1
9098,0
9099,1
9100,0
9101,1
9102,0
9103,0
9104,1
9105,1
9106,0
9107,1
9108,0
9109,2
9110,0
9111,1
9112,2
9113,0
9114,1
9115,1
9116,1
9117,0
9118,2
9119,0
9120,1
9121,2
9122,0
9123,0
9124,1
9125,1
9126,1
9127,0
9128,0
9129,1
9130,0
9131,2
9132,0
9133,1
9134,2
9135,0
9136,0
9137,1
9138,0
9139,1
9140,0
9141,1
9142,0
9143,0
9144,1
9145,1
9146,0
9147,1
9148,0
9149,2
9150,0
9151,1
9152,2
9153,0
9154,1
9155,1
9156,1
9157,0
9158,2
9159,0
9160,1
9161,2
9162,0
9163,0
9164,1
9165,1
9166,1
9167,0
9168,0
9169,1
9170,0
9171,2
9172,0
9173,1
9174,2
9175,0
9176,0
9177,1
9178,0
9179,1
9180,0
9181,1
9182,0
9183,0
9184,1
9185,1
9186,0
9187,1
9188,0
9189,2
9190,0
9191,1
9192,2
9193,0
9194,1
9195,1
9196,1
9197,0
9198,2
9199,0
9200,1
9201,2
9202,0
9203,0
9204,1
9205,1
9206,1
9207,0
9208,0
9209,1
9210,0
9211,2
9212,0
9213,1
9214,2
9215,0
9216,0
9217,1
9218,0
9219,1
9220,0
9221,1
9222,0
9223,0
9224,1
9225,1
9226,0
9227,1
9228,0
9229,2
9230,0
9231,1
9232,2
9233,0
9234,1
9235,1
9236,1
9237,0
9238,2
9239,0
9240,1
9241,2
9242,0
9243,0
9244,1
9245,1
9246,1
9247,0
9248,0
9249,1
9250,0
9251,2
9252,0
9253,1
9254,2
9255,0
9256,0
9257,1
9258,0
9259,1
9260,0
9261,1
9262,0
9263,0
9264,1
9265,1
9266,0
9267,1
9268,0
9269,2
9270,0
9271,1
9272,2
9273,0
9274,1
9275,1
9276,1
9277,0
9278,2
9279,0
9280,1
9281,2
9282,0
9283,0
9284,1
9285,1
9286,1
9287,0
9288,0
9289,1
9290,0
9291,2
9292,0
9293,1
9294,2
9295,0
9296,0
9297,1
9298,0
9299,1
9300,0
9301,1
9302,0
9303,1
9304,0
9305,1
9306,0
9307,1
9308,0
9309,2
9310,0
9311,1
9312,2
9313,0
9314,1
9315,1
9316,1
9317,0
9318,2
9319,0
9320,1
9321,2
9322,0
9323,0
9324,1
9325,0
9326,2
9327,0
9328,1
9329,2
9330,0
9331,0
9332,1
9333,0
9334,1
9335,0
9336,2
9337,0
9338,1
9339,2
9340,0
9341,1
9342,0
9343,2
9344,0
9345,1
9346,0
9347,0
9348,1
9349,0
9350,2
9351,0
9352,1
9353,2
9354,0
9355,0
9356,1
9357,0
9358,1
9359,0
9360,1
9361,1
9362,0
9363,2
9364,0
9365,1
9366,2
9367,0
9368,0
9369,1
9370,0
9371,1
9372,0
9373,2
9374,0
9375,1
9376,2
9377,0
9378,1
9379,0
9380,2
9381,0
9382,1
9383,0
9384,0
9385,1
9386,0
9387,2
9388,0
9389,1
9390,2
9391,0
9392,0
9393,1
9394,0
9395,1
9396,0
9397,1
9398,1
9399,0
9400,2
9401,0
9402,1
9403,2
9404,0
9405,0
9406,1
9407,0
9408,1
9409,0
9410,2
9411,0
9412,1
9413,2
9414,0
9415,1
9416,0
9417,2
9418,0
9419,1
9420,0
9421,0
9422,1
9423,0
9424,2
9425,0
9426,1
9427,2
9428,0
9429,0
9430,1
9431,0
9432,1
9433,0
9434,1
9435,1
9436,0
9437,2
9438,0
9439,1
9440,2
9441,0
9442,0
9443,1
9444,0
9445,1
9446,0
9447,2
9448,0
9449,1
9450,2
9451,0
9452,1
9453,0
9454,2
9455,0
9456,1
9457,0
9458,0
9459,1
9460,0
9461,2
9462,0
9463,1
9464,2
9465,0
9466,0
9467,1
9468,0
9469,1
9470,0
9471,1
9472,1
9473,0
9474,2
9475,0
9476,1
9477,2
9478,0
9479,0
9480,1
9481,0
9482,1
9483,0
9484,2
9485,0
9486,1
9487,2
9488,0
9489,1
9490,0
9491,2
9492,0
9493,1
9494,0
9495,0
9496,1
9497,0
9498,2
9499,0
9500,1
9501,2
9502,0
9503,0
9504,1
9505,0
9506,1
9507,0
9508,1
9509,1
9510,0
9511,2
9512,0
9513,1
9514,2
9515,0
9516,0
9517,1
9518,0
9519,1
9520,0
9521,2
9522,0
9523,1
9524,2
9525,0
9526,1
9527,0
9528,2
9529,0
9530,1
9531,0
9532,0
9533,1
9534,0
9535,2
9536,0
9537,1
9538,2
9539,0
9540,0
9541,1
9542,0
9543,1
9544,0
9545,1
9546,1
9547,0
9548,2
9549,0
9550,1
9551,2
9552,0
9553,0
9554,1
9555,0
9556,1
9557,0
9558,2
9559,0
9560,1
9561,2
9562,0
9563,1
9564,0
9565,2
9566,0
9567,1
9568,0
9569,0
9570,1
9571,0
9572,2
9573,0
9574,1
9575,2
9576,0
9577,0
9578,1
9579,0
9580,1
9581,0
9582,1
9583,1
9584,0
9585,2
9586,0
9587,1
9588,2
9589,0
9590,0
9591,1
9592,0
9593,1
9594,0
9595,2
9596,0
9597,1
9598,2
9599,0
9600,1
9601,0
9602,2
9603,0
9604,1
9605,0
9606,0
9607,1
9608,0
9609,2
9610,0
9611,1
9612,2
9613,0
9614,0
9615,1
9616,0
9617,1
9618,0
9619,1
9620,1
9621,0
9622,2
9623,0
9624,1
9625,2
9626,0
9627,0
9628,1
9629,0
9630,1
9631,0
9632,2
9633,0
9634,1
9635,2
9636,0
9637,1
9638,0
9639,2
9640,0
9641,1
9642,0
9643,0
9644,1
9645,0
9646,2
9647,0
9648,1
9649,2
9650,0
9651,0
9652,1
9653,0
9654,1
9655,0
9656,1
9657,1
9658,0
9659,2
9660,0
9661,1
9662,2
9663,0
9664,0
9665,1
9666,0
9667,1
9668,0
9669,2
9670,0
9671,1
9672,2
9673,0
9674,1
9675,0
9676,2
9677,0
9678,1
9679,0
9680,0
9681,1
9682,0
9683,2
9684,0
9685,1
9686,2
9687,0
9688,0
9689,1
9690,0
9691,1
9692,0
9693,1
9694,1
9695,0
9696,2
9697,0
9698,1
9699,2
9700,0
9701,0
9702,1
9703,0
9704,1
9705,0
9706,2
9707,0
9708,1
9709,2
9710,0
9711,1
9712,0
9713,2
9714,0
9715,1
9716,0
9717,0
9718,1
9719,0
9720,2
9721,0
9722,1
9723,2
9724,0
9725,0
9726,1
9727,0
9728,1
9729,0
9730,1
9731,1
9732,0
9733,2
9734,0
9735,1
9736,2
9737,0
9738,0
9739,1
9740,0
9741,1
9742,0
9743,2
9744,0
9745,1
9746,2
9747,0
9748,1
9749,0
9750,2
9751,0
9752,1
9753,0
9754,0
9755,1
9756,0
9757,2
9758,0
9759,1
9760,2
9761,0
9762,0
9763,1
9764,0
9765,1
9766,0
9767,1
9768,0
9769,1
9770,1
9771,1
9772,0
9773,1
9774,0
9775,2
9776,0
9777,1
9778,2
9779,0
9780,0
9781,1
9782,1
9783,1
9784,0
9785,0
9786,1
9787,0
9788,2
9789,0
9790,1
9791,2
9792,0
9793,0
9794,1
9795,0
9796,1
9797,0
9798,1
9799,0
9800,0
9801,1
9802,1
9803,0
9804,1
9805,0
9806,2
9807,0
9808,1
9809,2
9810,0
9811,1
9812,1
9813,1
9814,0
9815,2
9816,0
9817,1
9818,2
9819,0
9820,0
9821,1
9822,1
9823,1
9824,0
9825,0
9826,1
9827,0
9828,2
9829,0
9830,1
9831,2
9832,0
9833,0
9834,1
9835,0
9836,1
9837,0
9838,1
9839,0
9840,0
9841,1
9842,1
9843,0
9844,1
9845,0
9846,2
9847,0
9848,1
9849,2
9850,0
9851,1
9852,1
9853,1
9854,0
9855,2
9856,0
9857,1
9858,2
9859,0
9860,0
9861,1
9862,1
9863,1
9864,0
9865,0
9866,1
9867,0
9868,2
9869,0
9870,1
9871,2
9872,0
9873,0
9874,1
9875,0
9876,1
9877,0
9878,1
9879,0
9880,0
9881,1
9882,1
9883,0
9884,1
9885,0
9886,2
9887,0
9888,1
9889,2
9890,0
9891,1
9892,1
9893,1
9894,0
9895,2
9896,0
9897,1
9898,2
9899,0
9900,0
9901,1
9902,1
9903,1
9904,0
9905,0
9906,1
9907,0
9908,2
9909,0
9910,1
9911,2
9912,0
9913,0
9914,1
9915,0
9916,1
9917,0
9918,1
9919,0
9920,0
9921,1
9922,1
9923,0
9924,1
9925,0
9926,2
9927,0
9928,1
9929,2
9930,0
9931,1
9932,1
9933,1
9934,0
9935,2
9936,0
9937,1
9938,2
9939,0
9940,0
9941,1
9942,1
9943,1
9944,0
9945,0
9946,1
9947,0
9948,2
9949,0
9950,1
9951,2
9952,0
9953,0
9954,1
9955,0
9956,1
9957,0
9958,1
9959,0
9960,0
9961,1
9962,1
9963,0
9964,1
9965,0
9966,2
9967,0
9968,1
9969,2
9970,0
9971,1
9972,1
9973,1
9974,0
9975,2
9976,0
9977,1
9978,2
9979,0
9980,0
9981,1
9982,1
9983,1
9984,0
9985,0
9986,1
9987,0
9988,2
9989,0
9990,1
9991,2
9992,0
9993,0
9994,1
9995,0
9996,1
9997,0
9998,1
9999,0
10000,0
10001,1
10002,1
10003,0
10004,1
10005,0
10006,2
10007,0
10008,1
10009,2
10010,0
10011,1
10012,1
10013,1
10014,0
10015,2
10016,0
10017,1
10018,2
10019,0
10020,0
10021,1
10022,1
10023,1
10024,0
10025,0
10026,1
10027,0
10028,2
10029,0
10030,1
10031,2
10032,0
10033,0
10034,1
10035,0
10036,1
10037,0
10038,1
10039,0
10040,0
10041,1
10042,1
10043,0
10044,1
10045,0
10046,2
10047,0
10048,1
10049,2
10050,0
10051,1
10052,1
10053,1
10054,0
10055,2
10056,0
10057,1
10058,2
10059,0
10060,0
10061,1
10062,1
10063,1
10064,0
10065,0
10066,1
10067,0
10068,2
10069,0
10070,1
10071,2
10072,0
10073,0
10074,1
10075,0
10076,1
10077,0
10078,1
10079,0
10080,0
10081,1
10082,1
10083,0
10084,1
10085,0
10086,2
10087,0
10088,1
10089,2
10090,0
10091,1
10092,1
10093,1
10094,0
10095,2
10096,0
10097,1
10098,2
10099,0
10100,0
10101,1
10102,1
10103,1
10104,0
10105,0
10106,1
10107,0
10108,2
10109,0
10110,1
10111,2
10112,0
10113,0
10114,1
10115,0
10116,1
10117,0
10118,1
10119,0
10120,0
10121,1
10122,1
10123,0
10124,1
10125,0
10126,2
10127,0
10128,1
10129,2
10130,0
10131,1
10132,1
10133,1
10134,0
10135,2
10136,0
10137,1
10138,2
10139,0
10140,0
10141,1
10142,1
10143,1
10144,0
10145,0
10146,1
10147,0
10148,2
10149,0
10150,1
10151,2
10152,0
10153,0
10154,1
10155,0
10156,1
10157,0
10158,1
10159,0
10160,0
10161,1
10162,1
10163,0
10164,1
10165,0
10166,2
10167,0
10168,1
10169,2
10170,0
10171,1
10172,1
10173,1
10174,0
10175,2
10176,0
10177,1
10178,2
10179,0
10180,0
10181,1
10182,1
10183,1
10184,0
10185,0
10186,1
10187,0
10188,2
10189,0
10190,1
10191,2
10192,0
10193,0
10194,1
10195,0
10196,1
10197,0
10198,1
10199,0
10200,0
10201,1
10202,1
10203,0
10204,1
10205,0
10206,2
10207,0
10208,1
10209,2
10210,0
10211,1
10212,1
10213,1
10214,0
10215,2
10216,0
10217,1
10218,2
10219,0
10220,0
10221,1
10222,1
10223,1
10224,0
10225,0
10226,1
10227,0
10228,2
10229,0
10230,1
10231,2
10232,0
10233,0
10234,1
10235,0
10236,1
10237,0
10238,1
10239,0
10240,1
10241,0
10242,1
10243,0
10244,1
10245,0
10246,2
10247,0
10248,1
10249,2
10250,0
10251,1
10252,0
10253,1
10254,0
10255,2
10256,0
10257,1
10258,2
10259,0
10260,0
10261,1
10262,0
10263,2
10264,0
10265,1
10266,2
10267,0
10268,0
10269,1
10270,0
10271,2
10272,0
10273,1
10274,2
10275,0
10276,0
10277,1
10278,0
10279,2
10280,0
10281,1
10282,2
10283,0
10284,0
10285,1
10286,1
10287,2
10288,0
10289,1
10290,2
10291,0
10292,0
10293,1
10294,0
10295,2
10296,0
10297,1
10298,2
10299,0
10300,0
10301,1
10302,1
10303,2
10304,0
10305,1
10306,2
10307,0
10308,0
10309,1
10310,0
10311,2
10312,0
10313,1
10314,2
10315,0
10316,0
10317,1
10318,1
10319,2
10320,0
10321,1
10322,2
10323,0
10324,0
10325,1
10326,0
10327,2
10328,0
10329,1
10330,2
10331,0
10332,0
10333,1
10334,1
10335,2
10336,0
10337,1
10338,2
10339,0
10340,0
10341,1
10342,0
10343,2
10344,0
10345,1
10346,2
10347,0
10348,0
10349,1
10350,0
10351,1
10352,0
10353,2
10354,0
10355,1
10356,2
10357,1
10358,0
10359,1
10360,1
10361,2
10362,0
10363,1
10364,2
10365,0
10366,0
10367,1
10368,0
10369,2
10370,0
10371,1
10372,2
10373,0
10374,0
10375,1
10376,0
10377,2
10378,0
10379,1
10380,2
10381,0
10382,0
10383,1
10384,1
10385,2
10386,0
10387,1
10388,2
10389,0
10390,0
10391,1
10392,0
10393,2
10394,0
10395,1
10396,2
10397,1
10398,0
10399,1
10400,1
10401,2
10402,0
10403,1
10404,2
10405,0
10406,0
10407,1
10408,0
10409,2
10410,0
10411,1
10412,2
10413,1
10414,0
10415,0
10416,1
10417,0
10418,1
10419,0
10420,2
10421,0
10422,1
10423,2
10424,1
10425,0
10426,0
10427,1
10428,0
10429,1
10430,0
10431,2
10432,0
10433,1
10434,2
10435,1
10436,0
10437,1
10438,1
10439,2
10440,0
10441,1
10442,2
10443,1
10444,0
10445,1
10446,1
10447,2
10448,0
10449,1
10450,2
10451,0
10452,0
10453,1
10454,1
10455,2
10456,0
10457,1
10458,2
10459,0
10460,0
10461,1
10462,1
10463,2
10464,0
10465,1
10466,2
10467,0
10468,0
10469,1
10470,1
10471,2
10472,0
10473,1
10474,2
10475,0
10476,0
10477,1
10478,1
10479,2
10480,0
10481,1
10482,2
10483,0
10484,1
10485,0
10486,2
10487,0
10488,1
10489,0
10490,0
10491,1
10492,0
10493,2
10494,0
10495,1
10496,2
10497,0
10498,0
10499,2
10500,0
10501,1
10502,0
10503,1
10504,0
10505,1
10506,0
10507,0
10508,1
10509,0
10510,2
10511,0
10512,1
10513,2
10514,0
10515,0
10516,1
10517,0
10518,1
10519,0
10520,1
10521,0
10522,1
10523,0
10524,0
10525,1
10526,0
10527,2
10528,0
10529,1
10530,2
10531,0
10532,0
10533,2
10534,0
10535,1
10536,0
10537,1
10538,0
10539,1
10540,0
10541,0
10542,1
10543,0
10544,2
10545,0
10546,1
10547,2
10548,0
10549,0
10550,1
10551,0
10552,1
10553,0
10554,1
10555,0
10556,1
10557,0
10558,0
10559,1
10560,0
10561,2
10562,0
10563,1
10564,2
10565,0
10566,0
10567,2
10568,0
10569,1
10570,0
10571,1
10572,0
10573,1
10574,0
10575,0
10576,1
10577,0
10578,2
10579,0
10580,1
10581,2
10582,0
10583,0
10584,1
10585,0
10586,1
10587,0
10588,1
10589,0
10590,1
10591,0
10592,0
10593,1
10594,0
10595,2
10596,0
10597,1
10598,2
10599,0
10600,0
10601,2
10602,0
10603,1
10604,0
10605,1
10606,0
10607,1
10608,0
10609,0
10610,1
10611,0
10612,2
10613,0
10614,1
10615,2
10616,0
10617,0
10618,1
10619,0
10620,1
10621,0
10622,1
10623,0
10624,1
10625,0
10626,0
10627,1
10628,0
10629,2
10630,0
10631,1
10632,2
10633,0
10634,0
10635,2
10636,0
10637,1
10638,0
10639,1
10640,0
10641,1
10642,0
10643,0
10644,1
10645,0
10646,2
10647,0
10648,1
10649,2
10650,0
10651,0
10652,1
10653,0
10654,1
10655,0
10656,1
10657,0
10658,1
10659,0
10660,0
10661,1
10662,0
10663,2
10664,0
10665,1
10666,2
10667,0
10668,0
10669,2
10670,0
10671,1
10672,0
10673,1
10674,0
10675,1
10676,0
10677,0
10678,1
10679,0
10680,2
10681,0
10682,1
10683,2
10684,0
10685,0
10686,1
10687,0
10688,1
10689,0
10690,1
10691,0
10692,1
10693,1
10694,1
10695,1
10696,0
10697,1
10698,0
10699,1
10700,0
10701,1
10702,0
10703,0
10704,1
10705,0
10706,1
10707,0
10708,2
10709,0
10710,1
10711,2
10712,0
10713,0
10714,2
10715,0
10716,1
10717,0
10718,1
10719,0
10720,1
10721,1
10722,1
10723,0
10724,0
10725,1
10726,0
10727,1
10728,0
10729,1
10730,1
10731,1
10732,1
10733,0
10734,1
10735,0
10736,1
10737,0
10738,1
10739,0
10740,0
10741,1
10742,0
10743,1
10744,0
10745,2
10746,0
10747,1
10748,2
10749,0
10750,0
10751,2
10752,0
10753,2
10754,0
10755,2
10756,0
10757,2
10758,3
10759,2
10760,1
10761,0
10762,1
10763,0
10764,1
10765,0
10766,1
10767,0
10768,0
10769,1
10770,0
10771,1
10772,0
10773,2
10774,0
10775,1
10776,2
10777,0
10778,0
10779,2
10780,0
10781,1
10782,0
10783,1
10784,0
10785,1
10786,1
10787,1
10788,0
10789,0
10790,1
10791,0
10792,1
10793,0
10794,1
10795,1
10796,1
10797,1
10798,0
10799,1
10800,0
10801,1
10802,0
10803,1
10804,0
10805,0
10806,1
10807,0
10808,1
10809,0
10810,2
10811,0
10812,1
10813,2
10814,0
10815,0
10816,2
10817,0
10818,2
10819,0
10820,2
10821,2
10822,3
10823,3
10824,2
10825,2
10826,0
10827,1
10828,0
10829,1
10830,0
10831,1
10832,0
10833,0
10834,1
10835,0
10836,1
10837,0
10838,0
10839,1
10840,0
10841,1
10842,0
10843,1
10844,0
10845,0
10846,1
10847,0
10848,2
10849,0
10850,1
10851,2
10852,0
10853,0
10854,2
10855,0
10856,1
10857,0
10858,1
10859,1
10860,0
10861,1
10862,0
10863,1
10864,0
10865,1
10866,1
10867,1
10868,2
10869,1
10870,1
10871,0
10872,1
10873,1
10874,1
10875,0
10876,0
10877,1
10878,0
10879,1
10880,1
10881,2
10882,2
10883,1
10884,2
10885,0
10886,1
10887,0
10888,1
10889,0
10890,1
10891,0
10892,0
10893,1
10894,0
10895,1
10896,0
10897,0
10898,1
10899,0
10900,1
10901,0
10902,1
10903,0
10904,0
10905,1
10906,0
10907,2
10908,0
10909,1
10910,2
10911,0
10912,0
10913,1
10914,0
10915,1
10916,0
10917,1
10918,1
10919,0
10920,2
10921,0
10922,1
10923,0
10924,1
10925,1
10926,1
10927,2
10928,1
10929,1
10930,0
10931,2
10932,2
10933,2
10934,1
10935,1
10936,1
10937,0
10938,1
10939,0
10940,1
10941,0
10942,1
10943,0
10944,0
10945,1
10946,0
10947,1
10948,0
10949,2
10950,0
10951,1
10952,2
10953,0
10954,0
10955,2
10956,0
10957,1
10958,0
10959,1
10960,0
10961,1
10962,1
10963,1
10964,0
10965,0
10966,1
10967,0
10968,1
10969,0
10970,1
10971,1
10972,1
10973,1
10974,0
10975,1
10976,0
10977,1
10978,0
10979,1
10980,0
10981,0
10982,1
10983,0
10984,1
10985,0
10986,2
10987,0
10988,1
10989,2
10990,0
10991,0
10992,2
10993,0
10994,2
10995,0
10996,2
10997,1
10998,2
10999,2
11000,2
11001,1
11002,0
11003,1
11004,0
11005,1
11006,0
11007,1
11008,0
11009,0
11010,1
11011,0
11012,1
11013,0
11014,2
11015,0
11016,1
11017,2
11018,0
11019,0
11020,2
11021,0
11022,1
11023,0
11024,1
11025,0
11026,1
11027,1
11028,1
11029,0
11030,0
11031,1
11032,0
11033,1
11034,0
11035,1
11036,1
11037,1
11038,1
11039,0
11040,1
11041,0
11042,1
11043,0
11044,1
11045,0
11046,0
11047,1
11048,0
11049,1
11050,0
11051,2
11052,0
11053,1
11054,2
11055,0
11056,0
11057,2
11058,0
11059,2
11060,0
11061,2
11062,1
11063,2
11064,2
11065,2
11066,1
11067,0
11068,1
11069,0
11070,1
11071,0
11072,1
11073,0
11074,0
11075,1
11076,0
11077,1
11078,0
11079,2
11080,0
11081,1
11082,2
11083,0
11084,0
11085,2
11086,0
11087,1
11088,0
11089,1
11090,0
11091,1
11092,1
11093,1
11094,0
11095,0
11096,1
11097,0
11098,1
11099,0
11100,1
11101,1
11102,1
11103,1
11104,0
11105,1
11106,0
11107,1
11108,0
11109,1
11110,0
11111,0
11112,1
11113,0
11114,1
11115,0
11116,2
11117,0
11118,1
11119,2
11120,0
11121,0
11122,2
11123,0
11124,1
11125,0
11126,1
11127,1
11128,1
11129,1
11130,1
11131,0
11132,0
11133,1
11134,0
11135,1
11136,0
11137,1
11138,0
11139,0
11140,1
11141,0
11142,2
11143,0
11144,1
11145,2
11146,0
11147,0
11148,2
11149,0
11150,1
11151,0
11152,1
11153,0
11154,1
11155,0
11156,0
11157,1
11158,0
11159,2
11160,0
11161,1
11162,2
11163,0
11164,1
11165,1
11166,1
11167,1
11168,0
11169,1
11170,0
11171,1
11172,0
11173,0
11174,1
11175,0
11176,2
11177,0
11178,1
11179,2
11180,0
11181,0
11182,2
11183,0
11184,1
11185,0
11186,1
11187,0
11188,1
11189,0
11190,0
11191,1
11192,0
11193,2
11194,0
11195,1
11196,2
11197,0
11198,1
11199,1
11200,1
11201,1
11202,0
11203,1
11204,0
11205,1
11206,0
11207,0
11208,1
11209,0
11210,2
11211,0
11212,1
11213,2
11214,0
11215,0
11216,2
11217,0
11218,1
11219,0
11220,1
11221,0
11222,1
11223,0
11224,0
11225,1
11226,0
11227,2
11228,0
11229,1
11230,2
11231,0
11232,1
11233,1
11234,1
11235,1
11236,0
11237,1
11238,0
11239,1
11240,0
11241,0
11242,1
11243,0
11244,2
11245,0
11246,1
11247,2
11248,0
11249,0
11250,2
11251,0
11252,1
11253,0
11254,1
11255,0
11256,1
11257,0
11258,0
11259,1
11260,0
11261,2
11262,0
11263,1
11264,2
11265,0
11266,1
11267,1
11268,1
11269,1
11270,0
11271,1
11272,0
11273,1
11274,0
11275,0
11276,1
11277,0
11278,2
11279,0
11280,1
11281,2
11282,0
11283,0
11284,2
11285,0
11286,1
11287,0
11288,1
11289,0
11290,1
11291,0
11292,0
11293,1
11294,0
11295,2
11296,0
11297,1
11298,2
11299,0
11300,1
11301,1
11302,1
11303,1
11304,0
11305,1
11306,0
11307,1
11308,0
11309,0
11310,1
11311,0
11312,2
11313,0
11314,1
11315,2
11316,0
11317,0
11318,2
11319,0
11320,1
11321,0
11322,1
11323,1
11324,1
11325,2
11326,0
11327,2
11328,2
11329,2
11330,0
11331,2
11332,2
11333,2
11334,0
11335,2
11336,3
11337,0
11338,0
11339,1
11340,0
11341,2
11342,0
11343,1
11344,2
11345,0
11346,0
11347,1
11348,0
11349,2
11350,0
11351,1
11352,2
11353,0
11354,0
11355,1
11356,0
11357,2
11358,0
11359,1
11360,2
11361,0
11362,0
11363,1
11364,0
11365,2
11366,0
11367,1
11368,2
11369,0
11370,0
11371,1
11372,0
11373,2
11374,0
11375,1
11376,2
11377,0
11378,0
11379,1
11380,0
11381,2
11382,0
11383,1
11384,2
11385,0
11386,0
11387,1
11388,0
11389,2
11390,0
